214403014,KHC,2026-04-11,22.02,21.36,22.29,2026-04-16,22.19,time_stop,0.17,0.76
214403013,KHC,2026-04-11,22.02,21.36,22.19,2026-04-15,21.62,time_stop,-0.4,-1.83
214403006,KHC,2026-04-10,22.65,21.97,23.14,2026-04-14,21.97,stop,-0.68,-3.0
214403625,KHC,2026-04-07,22.77,22.08,23.59,2026-04-13,22.08,stop,-0.68,-3.0
214403626,KHC,2026-04-07,22.77,22.08,23.56,2026-04-13,22.08,stop,-0.68,-3.0
214403627,KHC,2026-04-07,22.77,22.08,23.59,2026-04-13,22.08,stop,-0.68,-3.0
214403029,KHC,2026-04-13,22.02,21.36,22.31,2026-04-17,22.31,profit_target,0.29,1.33
214403633,KHC,2026-04-09,22.86,22.17,23.2,2026-04-13,22.17,stop,-0.69,-3.0
214403017,KHC,2026-04-11,22.02,21.36,22.46,2026-04-20,21.81,time_stop,-0.21,-0.94
214403632,KHC,2026-04-09,22.86,22.17,23.12,2026-04-10,23.12,profit_target,0.26,1.14
214403629,KHC,2026-04-07,22.77,22.08,23.63,2026-04-13,22.08,stop,-0.68,-3.0
214403614,KHC,2026-04-06,23.15,22.46,24.1,2026-04-13,22.46,stop,-0.69,-3.0
214403628,KHC,2026-04-07,22.77,22.08,23.66,2026-04-13,22.08,stop,-0.68,-3.0
214403008,KHC,2026-04-10,22.65,21.97,23.19,2026-04-14,21.97,stop,-0.68,-3.0
214403631,KHC,2026-04-08,22.54,21.87,23.31,2026-04-14,21.87,stop,-0.68,-3.0
214403007,KHC,2026-04-10,22.65,21.97,23.21,2026-04-14,21.97,stop,-0.68,-3.0
214403009,KHC,2026-04-10,22.65,21.97,23.15,2026-04-14,21.97,stop,-0.68,-3.0
214403018,KHC,2026-04-11,22.02,21.36,22.53,2026-04-20,21.81,time_stop,-0.21,-0.94
214403012,KHC,2026-04-10,22.65,21.97,23.27,2026-04-14,21.97,stop,-0.68,-3.0
214403011,KHC,2026-04-10,22.65,21.97,23.3,2026-04-14,21.97,stop,-0.68,-3.0
214403636,KHC,2026-04-09,22.86,22.17,23.24,2026-04-13,22.17,stop,-0.69,-3.0
218366793,TDG,2026-04-25,1158.36,1123.61,1183.96,2026-05-04,1149.72,time_stop,-8.64,-0.75
218366791,TDG,2026-04-24,1148.18,1113.73,1178.95,2026-05-04,1149.72,time_stop,1.54,0.13
218366795,TDG,2026-04-28,1154.06,1119.44,1176.68,2026-05-04,1149.72,time_stop,-4.34,-0.38
219300220,UPS,2026-04-08,98.78,95.82,101.03,2026-04-14,101.03,profit_target,2.24,2.27
219300240,UPS,2026-04-13,100.33,97.32,102.25,2026-04-16,102.25,profit_target,1.92,1.91
219300233,UPS,2026-04-11,100.33,97.32,102.07,2026-04-16,102.07,profit_target,1.75,1.74
219655492,VRSN,2026-04-29,271.88,263.72,280.01,2026-05-04,273.42,time_stop,1.55,0.57
219572443,VRSK,2026-04-11,167.87,162.83,172.23,2026-04-15,172.23,profit_target,4.36,2.6
219572494,VRSK,2026-04-15,176.84,171.53,179.02,2026-04-16,179.02,profit_target,2.18,1.23
219572493,VRSK,2026-04-15,176.84,171.53,178.79,2026-04-16,178.79,profit_target,1.95,1.1
219572411,VRSK,2026-04-07,181.0,175.57,185.76,2026-04-08,175.57,stop,-5.43,-3.0
219572410,VRSK,2026-04-07,181.0,175.57,185.0,2026-04-08,175.57,stop,-5.43,-3.0
219572428,VRSK,2026-04-10,164.28,159.35,168.8,2026-04-14,168.8,profit_target,4.52,2.75
219572422,VRSK,2026-04-09,169.41,164.33,173.61,2026-04-10,164.33,stop,-5.08,-3.0
219572423,VRSK,2026-04-09,169.41,164.33,173.34,2026-04-10,164.33,stop,-5.08,-3.0
219572421,VRSK,2026-04-09,169.41,164.33,173.54,2026-04-10,164.33,stop,-5.08,-3.0
219572456,VRSK,2026-04-12,167.87,162.83,172.02,2026-04-15,172.02,profit_target,4.15,2.47
219572492,VRSK,2026-04-15,176.84,171.53,179.02,2026-04-16,179.02,profit_target,2.18,1.23
219572454,VRSK,2026-04-12,167.87,162.83,170.62,2026-04-14,170.62,profit_target,2.75,1.64
219572450,VRSK,2026-04-12,167.87,162.83,169.63,2026-04-14,169.63,profit_target,1.76,1.05
219572497,VRSK,2026-04-16,178.31,172.96,180.27,2026-04-20,180.27,profit_target,1.96,1.1
219572507,VRSK,2026-04-18,179.75,174.36,181.8,2026-04-21,181.8,profit_target,2.05,1.14
219572508,VRSK,2026-04-18,179.75,174.36,181.76,2026-04-21,181.76,profit_target,2.01,1.12
219572511,VRSK,2026-04-18,179.75,174.36,182.0,2026-04-21,182.0,profit_target,2.25,1.25
219572519,VRSK,2026-04-19,179.75,174.36,181.82,2026-04-21,181.82,profit_target,2.07,1.15
219572520,VRSK,2026-04-19,179.75,174.36,181.76,2026-04-21,181.76,profit_target,2.01,1.12
219572498,VRSK,2026-04-16,178.31,172.96,180.57,2026-04-20,180.57,profit_target,2.26,1.27
219572502,VRSK,2026-04-16,178.31,172.96,182.48,2026-04-21,182.48,profit_target,4.17,2.34
219572446,VRSK,2026-04-11,167.87,162.83,175.17,2026-04-15,175.17,profit_target,7.3,4.35
219572425,VRSK,2026-04-10,164.28,159.35,167.89,2026-04-13,167.89,profit_target,3.61,2.2
219572524,VRSK,2026-04-19,179.75,174.36,186.74,2026-04-29,186.74,profit_target,6.99,3.89
219572426,VRSK,2026-04-10,164.28,159.35,167.96,2026-04-13,167.96,profit_target,3.68,2.24
219572434,VRSK,2026-04-11,167.87,162.83,171.23,2026-04-15,171.23,profit_target,3.36,2.0
219572445,VRSK,2026-04-11,167.87,162.83,174.43,2026-04-15,174.43,profit_target,6.56,3.91
219572504,VRSK,2026-04-16,178.31,172.96,184.93,2026-04-29,184.93,profit_target,6.62,3.71
219572512,VRSK,2026-04-18,179.75,174.36,186.45,2026-04-29,186.45,profit_target,6.7,3.73
219572537,VRSK,2026-04-20,179.75,174.36,186.38,2026-04-29,186.38,profit_target,6.63,3.69
219572408,VRSK,2026-04-07,181.0,175.57,185.36,2026-04-08,175.57,stop,-5.43,-3.0
219572499,VRSK,2026-04-16,178.31,172.96,180.36,2026-04-20,180.36,profit_target,2.05,1.15
219572503,VRSK,2026-04-16,178.31,172.96,184.25,2026-04-29,184.25,profit_target,5.94,3.33
219572510,VRSK,2026-04-18,179.75,174.36,182.27,2026-04-21,182.27,profit_target,2.52,1.4
219572409,VRSK,2026-04-07,181.0,175.57,185.11,2026-04-08,175.57,stop,-5.43,-3.0
219572441,VRSK,2026-04-11,167.87,162.83,172.13,2026-04-15,172.13,profit_target,4.26,2.54
219572442,VRSK,2026-04-11,167.87,162.83,172.57,2026-04-15,172.57,profit_target,4.7,2.8
219572444,VRSK,2026-04-11,167.87,162.83,173.26,2026-04-15,173.26,profit_target,5.39,3.21
219572437,VRSK,2026-04-11,167.87,162.83,171.34,2026-04-15,171.34,profit_target,3.47,2.07
219572500,VRSK,2026-04-16,178.31,172.96,180.66,2026-04-20,180.66,profit_target,2.35,1.32
219572427,VRSK,2026-04-10,164.28,159.35,168.62,2026-04-14,168.62,profit_target,4.34,2.64
219572522,VRSK,2026-04-19,179.75,174.36,182.45,2026-04-21,182.45,profit_target,2.7,1.5
219572543,VRSK,2026-04-21,182.09,176.63,184.15,2026-04-27,176.63,stop,-5.46,-3.0
219572415,VRSK,2026-04-08,175.43,170.17,180.52,2026-04-09,170.17,stop,-5.26,-3.0
219572432,VRSK,2026-04-11,167.87,162.83,170.39,2026-04-14,170.39,profit_target,2.52,1.5
219572523,VRSK,2026-04-19,179.75,174.36,182.09,2026-04-21,182.09,profit_target,2.34,1.3
219572407,VRSK,2026-04-04,184.71,179.17,188.03,2026-04-08,179.17,stop,-5.54,-3.0
219572439,VRSK,2026-04-11,167.87,162.83,171.85,2026-04-15,171.85,profit_target,3.98,2.37
219572413,VRSK,2026-04-08,175.43,170.17,180.13,2026-04-09,170.17,stop,-5.26,-3.0
219572414,VRSK,2026-04-08,175.43,170.17,179.52,2026-04-09,170.17,stop,-5.26,-3.0
219572416,VRSK,2026-04-08,175.43,170.17,180.15,2026-04-09,170.17,stop,-5.26,-3.0
219572430,VRSK,2026-04-11,167.87,162.83,169.63,2026-04-14,169.63,profit_target,1.76,1.05
219572433,VRSK,2026-04-11,167.87,162.83,170.17,2026-04-14,170.17,profit_target,2.3,1.37
219572509,VRSK,2026-04-18,179.75,174.36,182.14,2026-04-21,182.14,profit_target,2.39,1.33
219572412,VRSK,2026-04-08,175.43,170.17,179.34,2026-04-09,170.17,stop,-5.26,-3.0
219572536,VRSK,2026-04-20,179.75,174.36,182.18,2026-04-21,182.18,profit_target,2.43,1.35
219572418,VRSK,2026-04-09,169.41,164.33,172.92,2026-04-10,164.33,stop,-5.08,-3.0
219572420,VRSK,2026-04-09,169.41,164.33,173.56,2026-04-10,164.33,stop,-5.08,-3.0
219572453,VRSK,2026-04-12,167.87,162.83,170.67,2026-04-14,170.67,profit_target,2.8,1.67
219572459,VRSK,2026-04-13,167.87,162.83,170.19,2026-04-14,170.19,profit_target,2.32,1.38
219572460,VRSK,2026-04-13,167.87,162.83,170.56,2026-04-14,170.56,profit_target,2.69,1.6
219572505,VRSK,2026-04-17,178.07,172.73,180.21,2026-04-20,180.21,profit_target,2.14,1.2
219572449,VRSK,2026-04-12,167.87,162.83,170.07,2026-04-14,170.07,profit_target,2.2,1.31
219572451,VRSK,2026-04-12,167.87,162.83,170.71,2026-04-14,170.71,profit_target,2.84,1.69
219572521,VRSK,2026-04-19,179.75,174.36,182.32,2026-04-21,182.32,profit_target,2.57,1.43
219572495,VRSK,2026-04-15,176.84,171.53,179.74,2026-04-16,179.74,profit_target,2.9,1.64
219572545,VRSK,2026-04-21,182.09,176.63,184.89,2026-04-27,176.63,stop,-5.46,-3.0
219572535,VRSK,2026-04-20,179.75,174.36,182.03,2026-04-21,182.03,profit_target,2.28,1.27
219572544,VRSK,2026-04-21,182.09,176.63,184.77,2026-04-27,176.63,stop,-5.46,-3.0
219572506,VRSK,2026-04-17,178.07,172.73,180.1,2026-04-20,180.1,profit_target,2.03,1.14
219352359,V,2026-04-19,313.29,303.89,323.13,2026-04-28,308.66,time_stop,-4.63,-1.48
219352355,V,2026-04-19,313.29,303.89,321.66,2026-04-24,308.78,time_stop,-4.51,-1.44
219352357,V,2026-04-19,313.29,303.89,324.04,2026-04-27,309.01,time_stop,-4.28,-1.37
219352323,V,2026-04-10,303.73,294.62,311.63,2026-04-15,311.63,profit_target,7.9,2.6
219352368,V,2026-04-21,309.3,300.02,318.05,2026-04-27,309.01,time_stop,-0.29,-0.09
219352366,V,2026-04-20,313.29,303.89,323.13,2026-04-27,309.01,time_stop,-4.28,-1.37
219869487,WAT,2026-04-25,299.79,290.8,317.24,2026-05-05,317.24,profit_target,17.45,5.82
219869490,WAT,2026-04-25,299.79,290.8,316.91,2026-05-05,316.91,profit_target,17.12,5.71
219869488,WAT,2026-04-25,299.79,290.8,316.55,2026-05-05,316.55,profit_target,16.76,5.59
219869470,WAT,2026-04-24,309.87,300.57,333.45,2026-04-27,300.57,stop,-9.3,-3.0
219869486,WAT,2026-04-25,299.79,290.8,318.44,2026-05-04,301.88,time_stop,2.09,0.7
219869485,WAT,2026-04-25,299.79,290.8,318.2,2026-05-04,301.88,time_stop,2.09,0.7
219869492,WAT,2026-04-25,299.79,290.8,320.66,2026-05-05,320.66,profit_target,20.87,6.96
219869471,WAT,2026-04-24,309.87,300.57,332.52,2026-04-27,300.57,stop,-9.3,-3.0
219869473,WAT,2026-04-24,309.87,300.57,332.18,2026-04-27,300.57,stop,-9.3,-3.0
219869489,WAT,2026-04-25,299.79,290.8,317.81,2026-05-05,317.81,profit_target,18.02,6.01
219869503,WAT,2026-04-27,299.79,290.8,312.89,2026-05-05,312.89,profit_target,13.1,4.37
219869505,WAT,2026-04-27,299.79,290.8,316.04,2026-05-05,316.04,profit_target,16.25,5.42
219869465,WAT,2026-04-24,309.87,300.57,331.37,2026-04-27,300.57,stop,-9.3,-3.0
219869469,WAT,2026-04-24,309.87,300.57,331.75,2026-04-27,300.57,stop,-9.3,-3.0
219869491,WAT,2026-04-25,299.79,290.8,318.98,2026-05-05,318.98,profit_target,19.19,6.4
219829092,WAB,2026-04-14,267.96,259.93,283.37,2026-04-15,259.93,stop,-8.04,-3.0
219829091,WAB,2026-04-14,267.96,259.93,281.34,2026-04-15,259.93,stop,-8.04,-3.0
219829089,WAB,2026-04-14,267.96,259.93,277.26,2026-04-15,259.93,stop,-8.04,-3.0
219829068,WAB,2026-04-11,268.71,260.65,285.91,2026-04-15,260.65,stop,-8.06,-3.0
219829067,WAB,2026-04-11,268.71,260.65,284.35,2026-04-15,260.65,stop,-8.06,-3.0
219829151,WAB,2026-04-20,263.94,256.02,275.63,2026-04-24,266.74,time_stop,2.8,1.06
219829109,WAB,2026-04-15,257.07,249.36,271.57,2026-04-24,266.74,time_stop,9.67,3.76
219829163,WAB,2026-04-21,257.32,249.6,269.69,2026-04-27,266.9,time_stop,9.58,3.72
219829093,WAB,2026-04-14,267.96,259.93,284.07,2026-04-15,259.93,stop,-8.04,-3.0
219829101,WAB,2026-04-14,267.96,259.93,286.72,2026-04-15,259.93,stop,-8.04,-3.0
219829100,WAB,2026-04-14,267.96,259.93,286.37,2026-04-15,259.93,stop,-8.04,-3.0
219829108,WAB,2026-04-15,257.07,249.36,269.51,2026-04-23,269.51,profit_target,12.44,4.84
219829078,WAB,2026-04-13,268.71,260.65,279.6,2026-04-15,260.65,stop,-8.06,-3.0
219829090,WAB,2026-04-14,267.96,259.93,280.16,2026-04-15,259.93,stop,-8.04,-3.0
219829107,WAB,2026-04-15,257.07,249.36,268.04,2026-04-22,261.2,time_stop,4.13,1.61
219829098,WAB,2026-04-14,267.96,259.93,285.52,2026-04-15,259.93,stop,-8.04,-3.0
219829088,WAB,2026-04-14,267.96,259.93,276.99,2026-04-15,259.93,stop,-8.04,-3.0
219829077,WAB,2026-04-13,268.71,260.65,279.52,2026-04-15,260.65,stop,-8.06,-3.0
219829087,WAB,2026-04-14,267.96,259.93,276.81,2026-04-15,259.93,stop,-8.04,-3.0
220077787,WTW,2026-04-06,291.03,282.3,300.4,2026-04-10,282.3,stop,-8.73,-3.0
220077788,WTW,2026-04-06,291.03,282.3,302.0,2026-04-10,282.3,stop,-8.73,-3.0
220077780,WTW,2026-04-05,291.03,282.3,301.97,2026-04-10,282.3,stop,-8.73,-3.0
220077800,WTW,2026-04-08,290.82,282.1,296.96,2026-04-10,282.1,stop,-8.72,-3.0
220077789,WTW,2026-04-06,291.03,282.3,299.88,2026-04-10,282.3,stop,-8.73,-3.0
220077781,WTW,2026-04-05,291.03,282.3,299.85,2026-04-10,282.3,stop,-8.73,-3.0
220077790,WTW,2026-04-06,291.03,282.3,299.47,2026-04-10,282.3,stop,-8.73,-3.0
220077782,WTW,2026-04-05,291.03,282.3,299.5,2026-04-10,282.3,stop,-8.73,-3.0
220077798,WTW,2026-04-07,285.24,276.68,297.42,2026-04-16,297.42,profit_target,12.18,4.27
220077808,WTW,2026-04-08,290.82,282.1,302.66,2026-04-10,282.1,stop,-8.72,-3.0
220077807,WTW,2026-04-08,290.82,282.1,300.45,2026-04-10,282.1,stop,-8.72,-3.0
220139269,XYL,2026-04-15,124.7,120.96,127.52,2026-04-17,120.96,stop,-3.74,-3.0
220139223,XYL,2026-04-12,128.35,124.5,130.39,2026-04-17,124.5,stop,-3.85,-3.0
220139270,XYL,2026-04-15,124.7,120.96,128.3,2026-04-17,120.96,stop,-3.74,-3.0
220139273,XYL,2026-04-15,124.7,120.96,129.3,2026-04-17,120.96,stop,-3.74,-3.0
220139304,XYL,2026-04-20,119.99,116.39,124.25,2026-04-28,124.25,profit_target,4.26,3.55
220139229,XYL,2026-04-12,128.35,124.5,133.06,2026-04-17,124.5,stop,-3.85,-3.0
220139305,XYL,2026-04-20,119.99,116.39,124.07,2026-04-28,124.07,profit_target,4.08,3.4
220139230,XYL,2026-04-12,128.35,124.5,133.17,2026-04-17,124.5,stop,-3.85,-3.0
220139272,XYL,2026-04-15,124.7,120.96,129.15,2026-04-17,120.96,stop,-3.74,-3.0
220139242,XYL,2026-04-13,128.35,124.5,131.21,2026-04-17,124.5,stop,-3.85,-3.0
220139306,XYL,2026-04-20,119.99,116.39,123.46,2026-04-28,123.46,profit_target,3.47,2.89
220139231,XYL,2026-04-12,128.35,124.5,132.6,2026-04-17,124.5,stop,-3.85,-3.0
220139300,XYL,2026-04-19,119.99,116.39,124.56,2026-04-29,116.39,stop,-3.6,-3.0
220139287,XYL,2026-04-17,120.64,117.02,124.4,2026-04-28,124.4,profit_target,3.76,3.12
220139228,XYL,2026-04-12,128.35,124.5,132.21,2026-04-17,124.5,stop,-3.85,-3.0
220139243,XYL,2026-04-13,128.35,124.5,132.02,2026-04-17,124.5,stop,-3.85,-3.0
220139221,XYL,2026-04-12,128.35,124.5,130.02,2026-04-17,124.5,stop,-3.85,-3.0
220139227,XYL,2026-04-12,128.35,124.5,132.21,2026-04-17,124.5,stop,-3.85,-3.0
220139240,XYL,2026-04-13,128.35,124.5,130.7,2026-04-17,124.5,stop,-3.85,-3.0
220139248,XYL,2026-04-13,128.35,124.5,133.79,2026-04-17,124.5,stop,-3.85,-3.0
220139258,XYL,2026-04-14,129.15,125.28,131.69,2026-04-15,125.28,stop,-3.87,-3.0
220139286,XYL,2026-04-17,120.64,117.02,124.18,2026-04-27,123.03,time_stop,2.39,1.98
220139256,XYL,2026-04-14,129.15,125.28,130.99,2026-04-15,125.28,stop,-3.87,-3.0
220139271,XYL,2026-04-15,124.7,120.96,128.55,2026-04-17,120.96,stop,-3.74,-3.0
220139298,XYL,2026-04-19,119.99,116.39,123.59,2026-04-27,123.03,time_stop,3.04,2.53
220139249,XYL,2026-04-13,128.35,124.5,133.1,2026-04-17,124.5,stop,-3.85,-3.0
220139246,XYL,2026-04-13,128.35,124.5,133.11,2026-04-17,124.5,stop,-3.85,-3.0
220139244,XYL,2026-04-13,128.35,124.5,132.49,2026-04-17,124.5,stop,-3.85,-3.0
220139245,XYL,2026-04-13,128.35,124.5,133.11,2026-04-17,124.5,stop,-3.85,-3.0
220139285,XYL,2026-04-17,120.64,117.02,123.6,2026-04-27,123.03,time_stop,2.39,1.98
220168437,YUM,2026-04-07,156.17,151.48,159.2,2026-04-08,159.2,profit_target,3.03,1.94
220168436,YUM,2026-04-07,156.17,151.48,159.12,2026-04-08,159.12,profit_target,2.95,1.89
220168451,YUM,2026-04-08,159.65,154.86,162.24,2026-04-13,160.64,time_stop,1.0,0.62
220170249,YUM,2026-04-13,160.64,155.82,164.34,2026-04-20,161.03,time_stop,0.39,0.24
220168454,YUM,2026-04-08,159.65,154.86,164.44,2026-04-17,162.0,time_stop,2.35,1.47
220168462,YUM,2026-04-08,159.65,154.86,169.8,2026-04-27,154.86,stop,-4.79,-3.0
220168461,YUM,2026-04-08,159.65,154.86,169.2,2026-04-24,159.5,time_stop,-0.15,-0.09
220168465,YUM,2026-04-08,159.65,154.86,169.77,2026-04-27,154.86,stop,-4.79,-3.0
220168460,YUM,2026-04-08,159.65,154.86,168.65,2026-04-23,159.95,time_stop,0.3,0.19
220168457,YUM,2026-04-08,159.65,154.86,165.8,2026-04-20,161.03,time_stop,1.38,0.87
220168452,YUM,2026-04-08,159.65,154.86,162.59,2026-04-13,160.64,time_stop,1.0,0.62
220168443,YUM,2026-04-07,156.17,151.48,162.85,2026-04-20,162.85,profit_target,6.68,4.28
220168444,YUM,2026-04-07,156.17,151.48,163.29,2026-04-20,163.29,profit_target,7.12,4.56
220168476,YUM,2026-04-15,161.15,156.32,169.18,2026-04-27,156.32,stop,-4.83,-3.0
220168442,YUM,2026-04-07,156.17,151.48,161.94,2026-04-17,161.94,profit_target,5.78,3.7
220168485,YUM,2026-04-19,161.03,156.2,167.22,2026-04-24,159.5,time_stop,-1.53,-0.95
220168492,YUM,2026-04-20,161.03,156.2,167.04,2026-04-27,156.2,stop,-4.83,-3.0
220168490,YUM,2026-04-19,161.03,156.2,167.89,2026-04-27,156.2,stop,-4.83,-3.0
220168487,YUM,2026-04-19,161.03,156.2,167.94,2026-04-27,156.2,stop,-4.83,-3.0
220170243,YUM,2026-04-12,160.64,155.82,165.22,2026-04-20,161.03,time_stop,0.39,0.24
220170262,YUM,2026-04-14,160.78,155.96,169.08,2026-04-27,155.96,stop,-4.82,-3.0
220170255,YUM,2026-04-14,160.78,155.96,164.48,2026-04-20,161.03,time_stop,0.25,0.15
220170242,YUM,2026-04-12,160.64,155.82,164.42,2026-04-20,161.03,time_stop,0.39,0.24
220237318,ZBH,2026-04-16,94.78,91.94,97.78,2026-04-24,91.94,stop,-2.84,-3.0
220237317,ZBH,2026-04-16,94.78,91.94,98.07,2026-04-24,91.94,stop,-2.84,-3.0
220237334,ZBH,2026-04-18,95.48,92.62,98.54,2026-04-23,92.62,stop,-2.86,-3.0
220237335,ZBH,2026-04-18,95.48,92.62,98.83,2026-04-23,92.62,stop,-2.86,-3.0
220237333,ZBH,2026-04-18,95.48,92.62,98.58,2026-04-23,92.62,stop,-2.86,-3.0
220237332,ZBH,2026-04-18,95.48,92.62,97.49,2026-04-23,92.62,stop,-2.86,-3.0
220237324,ZBH,2026-04-17,94.78,91.94,97.77,2026-04-24,91.94,stop,-2.84,-3.0
220237331,ZBH,2026-04-18,95.48,92.62,96.99,2026-04-22,93.04,time_stop,-2.44,-2.56
220237337,ZBH,2026-04-18,95.48,92.62,98.81,2026-04-23,92.62,stop,-2.86,-3.0
220237323,ZBH,2026-04-17,94.78,91.94,96.65,2026-04-23,92.44,time_stop,-2.34,-2.47
220237325,ZBH,2026-04-17,94.78,91.94,97.59,2026-04-24,91.94,stop,-2.84,-3.0
220237315,ZBH,2026-04-15,94.2,91.37,97.12,2026-04-24,91.37,stop,-2.83,-3.0
220237338,ZBH,2026-04-18,95.48,92.62,98.96,2026-04-23,92.62,stop,-2.86,-3.0
220237344,ZBH,2026-04-19,95.48,92.62,97.05,2026-04-23,92.62,stop,-2.86,-3.0
220237347,ZBH,2026-04-19,95.48,92.62,97.92,2026-04-23,92.62,stop,-2.86,-3.0
220348756,ZTS,2026-04-24,116.87,113.36,122.49,2026-05-04,113.36,stop,-3.51,-3.0
220348762,ZTS,2026-04-28,116.65,113.15,121.12,2026-05-04,113.15,stop,-3.5,-3.0
220348759,ZTS,2026-04-28,116.65,113.15,120.42,2026-05-04,113.15,stop,-3.5,-3.0
220348757,ZTS,2026-04-24,116.87,113.36,121.84,2026-05-04,113.36,stop,-3.51,-3.0
220348773,ZTS,2026-04-30,114.97,111.52,117.53,2026-05-05,112.54,time_stop,-2.43,-2.11
220348752,ZTS,2026-04-24,116.87,113.36,120.18,2026-04-30,114.97,time_stop,-1.9,-1.63
220348737,ZTS,2026-04-12,119.56,115.97,123.51,2026-04-27,117.87,time_stop,-1.69,-1.41
220348753,ZTS,2026-04-24,116.87,113.36,120.2,2026-05-01,114.16,time_stop,-2.71,-2.32
220348755,ZTS,2026-04-24,116.87,113.36,121.05,2026-05-04,113.36,stop,-3.51,-3.0
220348754,ZTS,2026-04-24,116.87,113.36,121.12,2026-05-04,113.36,stop,-3.51,-3.0
220348761,ZTS,2026-04-28,116.65,113.15,119.87,2026-05-04,113.15,stop,-3.5,-3.0
220348736,ZTS,2026-04-12,119.56,115.97,123.16,2026-04-20,123.16,profit_target,3.6,3.01
220348760,ZTS,2026-04-28,116.65,113.15,119.48,2026-05-04,113.15,stop,-3.5,-3.0
220348735,ZTS,2026-04-12,119.56,115.97,122.47,2026-04-20,122.47,profit_target,2.91,2.43
220348758,ZTS,2026-04-28,116.65,113.15,119.05,2026-05-04,113.15,stop,-3.5,-3.0
220348734,ZTS,2026-04-12,119.56,115.97,122.36,2026-04-17,122.36,profit_target,2.8,2.34
220348731,ZTS,2026-04-12,119.56,115.97,122.14,2026-04-17,122.14,profit_target,2.58,2.16
220348713,ZTS,2026-04-05,117.75,114.22,119.04,2026-04-08,119.04,profit_target,1.3,1.1
220348730,ZTS,2026-04-12,119.56,115.97,121.72,2026-04-15,121.72,profit_target,2.16,1.81
220348732,ZTS,2026-04-12,119.56,115.97,122.21,2026-04-17,122.21,profit_target,2.65,2.22
220348741,ZTS,2026-04-13,119.56,115.97,121.87,2026-04-15,121.87,profit_target,2.31,1.93
220348749,ZTS,2026-04-15,120.24,116.63,121.7,2026-04-17,121.7,profit_target,1.47,1.22
220348742,ZTS,2026-04-13,119.56,115.97,121.94,2026-04-15,121.94,profit_target,2.38,1.99
220348723,ZTS,2026-04-11,119.56,115.97,121.14,2026-04-15,121.14,profit_target,1.58,1.32
