Meta Platforms Inc,META,L,6/13,6/28,3,4.3,78.6,11.20,-9.54,5.62,5.27,4,69.31,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447355&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447355&service_id=3,215447355,14
Meta Platforms Inc,META,L,6/12,6/26,3,4.2,78.6,9.37,-8.23,5.71,4.74,4,44.43,1,-12.50,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447315&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447315&service_id=3,215447315,14
Meta Platforms Inc,META,L,6/18,7/8,3,4.2,78.6,10.24,-9.03,3.82,5.54,5,94.32,1,-19.86,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448256&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448256&service_id=3,215448256,14
Meta Platforms Inc,META,L,6/19,7/11,3,4.2,78.6,10.83,-9.42,4.74,5.65,5,86.82,1,-22.71,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447426&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447426&service_id=3,215447426,14
Meta Platforms Inc,META,L,6/10,6/28,3,4.1,78.6,10.22,-9.07,5.35,4.91,4,51.55,1,-12.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447299&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447299&service_id=3,215447299,14
Meta Platforms Inc,META,L,6/12,6/24,3,4.1,78.6,7.12,-6.34,4.93,2.66,5,38.51,1,-9.93,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447313&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447313&service_id=3,215447313,14
Meta Platforms Inc,META,L,6/13,6/26,3,4.0,78.6,10.38,-9.54,5.80,5.27,4,59.39,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447353&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447353&service_id=3,215447353,14
Meta Platforms Inc,META,L,6/13,6/30,3,4.0,78.6,10.51,-9.54,5.16,5.27,4,71.46,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447357&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447357&service_id=3,215447357,14
Meta Platforms Inc,META,L,6/14,7/4,3,4.0,78.6,10.70,-9.69,5.06,5.45,4,73.00,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448186&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448186&service_id=3,215448186,14
Meta Platforms Inc,META,L,6/14,7/5,3,4.0,78.6,10.70,-9.69,5.06,5.45,4,73.00,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448187&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448187&service_id=3,215448187,14
Meta Platforms Inc,META,L,6/16,7/10,3,4.0,78.6,10.87,-10.00,4.49,5.39,4,66.28,1,-19.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447410&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447410&service_id=3,215447410,14
Meta Platforms Inc,META,L,6/6,6/25,3,3.9,78.6,7.73,-7.35,6.05,4.12,4,35.16,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447226&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447226&service_id=3,215447226,14
Meta Platforms Inc,META,L,6/10,6/30,3,3.9,78.6,9.53,-9.07,4.89,4.91,4,53.70,1,-12.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447301&service_id=3,215447301,14
Meta Platforms Inc,META,L,6/13,6/29,3,3.9,78.6,10.16,-9.54,5.06,5.27,4,66.01,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447356&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447356&service_id=3,215447356,14
Meta Platforms Inc,META,L,6/14,6/25,3,3.9,78.6,4.70,-4.37,3.93,3.17,4,18.12,1,-6.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448088&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448088&service_id=3,215448088,14
Meta Platforms Inc,META,L,6/15,7/10,3,3.9,78.6,10.74,-10.18,4.94,5.66,4,65.45,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447396&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447396&service_id=3,215447396,14
Meta Platforms Inc,META,L,6/16,7/9,3,3.8,78.6,10.34,-10.00,4.15,5.39,4,67.13,1,-19.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447409&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447409&service_id=3,215447409,14
Meta Platforms Inc,META,L,6/20,7/9,3,3.8,78.6,11.56,-11.23,3.82,5.53,5,112.46,1,-23.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448267&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448267&service_id=3,215448267,14
Meta Platforms Inc,META,L,6/6,6/24,3,3.7,78.6,7.39,-7.35,5.85,4.12,4,30.06,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447225&service_id=3,215447225,14
Meta Platforms Inc,META,L,6/10,6/29,3,3.7,78.6,9.18,-9.07,4.79,4.91,4,48.25,1,-12.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447300&service_id=3,215447300,14
Meta Platforms Inc,META,L,6/14,7/7,3,3.7,78.6,9.86,-9.69,5.32,5.45,4,58.57,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448189&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448189&service_id=3,215448189,14
Meta Platforms Inc,META,L,6/15,7/9,3,3.7,78.6,10.21,-10.18,4.61,5.66,4,66.30,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447395&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447395&service_id=3,215447395,14
Meta Platforms Inc,META,L,6/17,7/10,3,3.7,78.6,10.23,-10.06,4.04,5.31,4,67.84,1,-19.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448243&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448243&service_id=3,215448243,14
Meta Platforms Inc,META,L,6/17,7/9,3,3.5,78.6,9.70,-10.06,3.70,5.31,4,68.69,1,-19.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448212&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448212&service_id=3,215448212,14
Meta Platforms Inc,META,L,6/6,6/23,3,3.4,78.6,6.85,-7.35,5.88,4.12,4,31.54,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447224&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447224&service_id=3,215447224,14
Meta Platforms Inc,META,L,6/11,6/21,3,3.3,78.6,6.18,-6.77,4.69,2.50,7,47.63,1,-12.69,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447962&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447962&service_id=3,215447962,14
Meta Platforms Inc,META,L,6/13,6/21,3,3.3,78.6,6.31,-7.00,4.58,2.52,9,43.41,2,-11.69,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447348&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447348&service_id=3,215447348,14
Meta Platforms Inc,META,L,6/6,6/22,3,3.2,78.6,6.51,-7.35,5.84,4.12,4,35.26,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447223&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447223&service_id=3,215447223,14
Meta Platforms Inc,META,L,6/15,7/4,3,3.2,78.6,8.94,-10.18,3.65,5.66,4,62.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447390&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447390&service_id=3,215447390,14
Meta Platforms Inc,META,L,6/15,7/5,3,3.2,78.6,8.94,-10.18,3.65,5.66,4,62.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447391&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447391&service_id=3,215447391,14
Meta Platforms Inc,META,L,6/29,7/10,3,3.2,78.6,8.81,-10.04,4.02,3.57,7,52.97,1,-24.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447461&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447461&service_id=3,215447461,14
Meta Platforms Inc,META,L,6/14,6/30,3,3.0,78.6,7.80,-9.69,4.14,5.45,4,50.12,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448183&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448183&service_id=3,215448183,14
Meta Platforms Inc,META,L,6/16,7/7,3,3.0,78.6,8.23,-10.00,3.45,5.39,4,48.45,1,-19.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447407&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447407&service_id=3,215447407,14
Meta Platforms Inc,META,L,6/14,6/26,3,2.9,78.6,7.67,-9.69,4.76,5.45,4,38.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448089&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448089&service_id=3,215448089,14
Meta Platforms Inc,META,L,6/15,7/7,3,2.9,78.6,8.10,-10.18,3.91,5.66,4,47.62,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447393&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447393&service_id=3,215447393,14
Meta Platforms Inc,META,L,6/30,7/7,3,2.7,78.6,6.43,-8.87,2.99,2.23,10,69.32,2,-24.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448335&service_id=3,215448335,14
Meta Platforms Inc,META,L,6/12,6/21,3,2.6,78.6,6.09,-8.58,4.76,2.83,9,51.23,2,-14.06,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448075&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448075&service_id=3,215448075,14
Meta Platforms Inc,META,L,6/30,7/12,3,2.3,78.6,7.29,-11.62,4.08,3.74,9,79.09,2,-30.33,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448340&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448340&service_id=3,215448340,14
Meta Platforms Inc,META,L,6/13,6/29,3,3.9,78.6,10.16,-9.54,5.06,5.27,4,66.01,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447356&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447356&service_id=3,215447356,14
Meta Platforms Inc,META,L,6/14,6/25,3,3.9,78.6,4.70,-4.37,3.93,3.17,4,18.12,1,-6.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448088&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448088&service_id=3,215448088,14
Meta Platforms Inc,META,L,6/15,7/10,3,3.9,78.6,10.74,-10.18,4.94,5.66,4,65.45,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447396&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447396&service_id=3,215447396,14
Meta Platforms Inc,META,L,6/16,7/9,3,3.8,78.6,10.34,-10.00,4.15,5.39,4,67.13,1,-19.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447409&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447409&service_id=3,215447409,14
Meta Platforms Inc,META,L,6/20,7/9,3,3.8,78.6,11.56,-11.23,3.82,5.53,5,112.46,1,-23.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448267&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448267&service_id=3,215448267,14
Meta Platforms Inc,META,L,6/6,6/24,3,3.7,78.6,7.39,-7.35,5.85,4.12,4,30.06,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447225&service_id=3,215447225,14
Meta Platforms Inc,META,L,6/10,6/29,3,3.7,78.6,9.18,-9.07,4.79,4.91,4,48.25,1,-12.30,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447300&service_id=3,215447300,14
Meta Platforms Inc,META,L,6/14,7/7,3,3.7,78.6,9.86,-9.69,5.32,5.45,4,58.57,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448189&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448189&service_id=3,215448189,14
Meta Platforms Inc,META,L,6/15,7/9,3,3.7,78.6,10.21,-10.18,4.61,5.66,4,66.30,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447395&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447395&service_id=3,215447395,14
Meta Platforms Inc,META,L,6/17,7/10,3,3.7,78.6,10.23,-10.06,4.04,5.31,4,67.84,1,-19.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448243&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448243&service_id=3,215448243,14
Meta Platforms Inc,META,L,6/17,7/9,3,3.5,78.6,9.70,-10.06,3.70,5.31,4,68.69,1,-19.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448212&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448212&service_id=3,215448212,14
Meta Platforms Inc,META,L,6/6,6/23,3,3.4,78.6,6.85,-7.35,5.88,4.12,4,31.54,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447224&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447224&service_id=3,215447224,14
Meta Platforms Inc,META,L,6/11,6/21,3,3.3,78.6,6.18,-6.77,4.69,2.50,7,47.63,1,-12.69,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447962&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447962&service_id=3,215447962,14
Meta Platforms Inc,META,L,6/13,6/21,3,3.3,78.6,6.31,-7.00,4.58,2.52,9,43.41,2,-11.69,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447348&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447348&service_id=3,215447348,14
Meta Platforms Inc,META,L,6/6,6/22,3,3.2,78.6,6.51,-7.35,5.84,4.12,4,35.26,1,-10.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447223&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447223&service_id=3,215447223,14
Meta Platforms Inc,META,L,6/15,7/4,3,3.2,78.6,8.94,-10.18,3.65,5.66,4,62.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447390&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447390&service_id=3,215447390,14
Meta Platforms Inc,META,L,6/15,7/5,3,3.2,78.6,8.94,-10.18,3.65,5.66,4,62.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447391&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447391&service_id=3,215447391,14
Meta Platforms Inc,META,L,6/29,7/10,3,3.2,78.6,8.81,-10.04,4.02,3.57,7,52.97,1,-24.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447461&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447461&service_id=3,215447461,14
Meta Platforms Inc,META,L,6/14,6/30,3,3.0,78.6,7.80,-9.69,4.14,5.45,4,50.12,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448183&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448183&service_id=3,215448183,14
Meta Platforms Inc,META,L,6/16,7/7,3,3.0,78.6,8.23,-10.00,3.45,5.39,4,48.45,1,-19.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447407&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447407&service_id=3,215447407,14
Meta Platforms Inc,META,L,6/14,6/26,3,2.9,78.6,7.67,-9.69,4.76,5.45,4,38.05,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448089&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448089&service_id=3,215448089,14
Meta Platforms Inc,META,L,6/15,7/7,3,2.9,78.6,8.10,-10.18,3.91,5.66,4,47.62,1,-16.42,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215447393&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215447393&service_id=3,215447393,14
Meta Platforms Inc,META,L,6/30,7/7,3,2.7,78.6,6.43,-8.87,2.99,2.23,10,69.32,2,-24.52,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448335&service_id=3,215448335,14
Meta Platforms Inc,META,L,6/12,6/21,3,2.6,78.6,6.09,-8.58,4.76,2.83,9,51.23,2,-14.06,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448075&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448075&service_id=3,215448075,14
Meta Platforms Inc,META,L,6/30,7/12,3,2.3,78.6,7.29,-11.62,4.08,3.74,9,79.09,2,-30.33,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215448340&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215448340&service_id=3,215448340,14
"Mettler-Toledo International,",MTD,L,6/29,7/4,3,4.0,75.0,7.75,-5.79,2.05,2.99,13,142.95,2,-32.93,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216016326&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216016326&service_id=3,216016326,28
"Mettler-Toledo International,",MTD,L,6/29,7/5,3,4.0,75.0,7.75,-5.79,2.05,2.99,13,142.95,2,-32.93,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216016327&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216016327&service_id=3,216016327,28
"Mettler-Toledo International,",MTD,L,6/29,7/6,3,2.4,75.0,7.57,-9.59,2.03,3.28,13,137.76,2,-59.52,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216016328&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216016328&service_id=3,216016328,28
Microsoft,MSFT,L,6/11,6/18,3,34.9,80.0,2.34,-0.27,3.40,1.58,10,53.61,2,-1.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=196201708&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=196201708&service_id=3,196201708,40
Microsoft,MSFT,L,6/11,6/17,3,25.1,80.0,2.02,-0.32,3.32,1.45,10,44.43,2,-1.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=195411652&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=195411652&service_id=3,195411652,40
Microsoft,MSFT,L,6/11,6/16,3,18.0,77.5,1.89,-0.36,2.72,1.36,10,35.40,2,-1.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=195411651&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=195411651&service_id=3,195411651,40
Microsoft,MSFT,L,6/11,6/21,3,25.8,75.0,3.12,-0.36,4.40,2.24,10,69.21,2,-1.76,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=205001863&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=205001863&service_id=3,205001863,40
Microsoft,MSFT,L,6/13,6/17,3,20.1,75.0,1.38,-0.21,2.66,1.58,9,26.09,2,-1.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=205001866&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=205001866&service_id=3,205001866,40
Microsoft,MSFT,L,6/11,6/15,3,14.3,75.0,2.16,-0.45,2.74,1.52,9,51.85,2,-1.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=205001861&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=205001861&service_id=3,205001861,40
Mid-America Apartment Communit,MAA,L,6/11,6/18,3,4.0,78.1,1.24,-1.10,2.07,1.48,8,10.24,2,-3.71,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128844&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128844&service_id=3,215128844,32
Mid-America Apartment Communit,MAA,L,6/11,6/15,3,8.7,75.0,1.16,-0.40,1.88,0.61,9,8.50,2,-0.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128841&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128841&service_id=3,215128841,32
Mid-America Apartment Communit,MAA,L,6/26,7/11,3,5.4,75.0,2.73,-1.53,3.56,2.42,7,21.21,2,-4.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128372&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128372&service_id=3,215128372,32
Mid-America Apartment Communit,MAA,L,6/27,7/11,3,3.9,75.0,2.39,-1.83,3.21,2.69,7,19.18,1,-5.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128380&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128380&service_id=3,215128380,32
Mid-America Apartment Communit,MAA,L,6/29,7/19,3,2.8,75.0,2.02,-2.18,3.00,2.77,14,27.31,2,-7.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128398&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128398&service_id=3,215128398,32
Mid-America Apartment Communit,MAA,L,6/30,7/19,3,2.6,75.0,1.94,-2.20,2.80,2.70,6,14.57,2,-5.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215128404&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215128404&service_id=3,215128404,32
Molina Healthcare Inc,MOH,L,6/14,6/19,3,3.2,86.4,1.98,-3.87,3.02,4.17,13,27.61,2,-9.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215674525&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215674525&service_id=3,215674525,22
Molina Healthcare Inc,MOH,L,6/16,6/22,3,9.0,77.3,2.48,-0.94,2.82,3.67,12,37.64,4,-3.48,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215674531&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215674531&service_id=3,215674531,22
